entity_pos_sent,entity_neg_sent,entity_net_sent,entity_pos_sent_minus_1,entity_neg_sent_minus_1,entity_net_sent_minus_1,entity_pos_sent_minus_2,entity_neg_sent_minus_2,entity_net_sent_minus_2,entity_pos_sent_minus_3,entity_neg_sent_minus_3,entity_net_sent_minus_3,entity_pos_sent_minus_4,entity_neg_sent_minus_4,entity_net_sent_minus_4,entity_pos_sent_minus_5,entity_neg_sent_minus_5,entity_net_sent_minus_5,entity_pos_sent_minus_6,entity_neg_sent_minus_6,entity_net_sent_minus_6,entity_pos_sent_minus_7,entity_neg_sent_minus_7,entity_net_sent_minus_7,entity_pos_sent_minus_8,entity_neg_sent_minus_8,entity_net_sent_minus_8,entity_pos_sent_minus_9,entity_neg_sent_minus_9,entity_net_sent_minus_9,entity_pos_sent_minus_10,entity_neg_sent_minus_10,entity_net_sent_minus_10,entity_pos_sent_minus_11,entity_neg_sent_minus_11,entity_net_sent_minus_11,entity_pos_sent_minus_12,entity_neg_sent_minus_12,entity_net_sent_minus_12,entity_pos_sent_minus_13,entity_neg_sent_minus_13,entity_net_sent_minus_13,entity_pos_sent_minus_14,entity_neg_sent_minus_14,entity_net_sent_minus_14,entity_pos_sent_minus_15,entity_neg_sent_minus_15,entity_net_sent_minus_15,entity_pos_sent_minus_16,entity_neg_sent_minus_16,entity_net_sent_minus_16,entity_pos_sent_minus_17,entity_neg_sent_minus_17,entity_net_sent_minus_17,entity_pos_sent_minus_18,entity_neg_sent_minus_18,entity_net_sent_minus_18,entity_pos_sent_minus_19,entity_neg_sent_minus_19,entity_net_sent_minus_19,entity_pos_sent_minus_20,entity_neg_sent_minus_20,entity_net_sent_minus_20,entity_pos_sent_minus_21,entity_neg_sent_minus_21,entity_net_sent_minus_21,entity_pos_sent_minus_22,entity_neg_sent_minus_22,entity_net_sent_minus_22,entity_pos_sent_minus_23,entity_neg_sent_minus_23,entity_net_sent_minus_23,entity_pos_sent_minus_24,entity_neg_sent_minus_24,entity_net_sent_minus_24,entity_pos_sent_minus_25,entity_neg_sent_minus_25,entity_net_sent_minus_25,date,direction,minus_1,minus_1_pct_chng,minus_2,minus_2_pct_chng,minus_3,minus_3_pct_chng,minus_4,minus_4_pct_chng,minus_5,minus_5_pct_chng,minus_6,minus_6_pct_chng,minus_7,minus_7_pct_chng,minus_8,minus_8_pct_chng,minus_9,minus_9_pct_chng,minus_10,minus_10_pct_chng,minus_11,minus_11_pct_chng,minus_12,minus_12_pct_chng,minus_13,minus_13_pct_chng,minus_14,minus_14_pct_chng,minus_15,minus_15_pct_chng,minus_16,minus_16_pct_chng,minus_17,minus_17_pct_chng,minus_18,minus_18_pct_chng,minus_19,minus_19_pct_chng,minus_20,minus_20_pct_chng,minus_21,minus_21_pct_chng,minus_22,minus_22_pct_chng,minus_23,minus_23_pct_chng,minus_24,minus_24_pct_chng,minus_25,minus_25_pct_chng
0.35075040029116783,0.1264659764920558,0.5227836205618948,0.1710021426377681,0.13866086344671785,0.690336998686495,0.26708958779247227,0.1580507129022247,0.5748596936841148,0.22342874324264447,0.16987893577449492,0.6066923208510925,0.24040424401161364,0.22879450712421404,0.5308012444490372,0.18841063410840578,0.2704025154174941,0.5411868494333767,0.21732280403644127,0.30616163354344317,0.4765155717688959,0.1548536173208003,0.37571103900607966,0.46943534088664784,0.1258795551089571,0.43825937870170456,0.43586106189568674,0.14204566201887797,0.33336435312955104,0.5245899940595262,0.232604106558908,0.20848788235561744,0.5589080166477824,0.22013250577592397,0.22354840822026567,0.556319087680001,0.1738742863132928,0.27922416032497605,0.5469015587681934,0.13601015991769647,0.5188781559273596,0.3451116828757605,0.23617642414869225,0.27757737658562365,0.4862461991365035,0.15814100358451888,0.2319238268487075,0.60993516950205,0.19513045925372077,0.15918470339610466,0.6456848345340335,0.185317182963176,0.19610781004486597,0.6185750043659701,0.17650954792300455,0.41431803919205845,0.4091724165501874,0.1573627067340564,0.306674470960602,0.5359628211359801,0.19639656771910777,0.2971512285963392,0.506452205742848,0.2803202927884621,0.1909148116982385,0.5287648884520997,0.2245301067460614,0.17341979268081784,0.6020501007338899,0.16808538459774433,0.4907559390582217,0.3411586780738583,0.25521774446040907,0.2342983080422798,0.5104839418203697,0.1919374451446076,0.31930734740737104,0.4887552012568998,2018-12-03,1,1675.0,0.0561194029850746,1669.08,0.0598653150238455,1608.6,0.0997140370508518,1567.5,0.128548644338118,1533.0,0.1539465101108936,1518.01,0.1653414667887562,1533.47,0.1535928319432398,1459.97,0.2116687329191695,1591.14,0.1117814900008797,1588.0,0.1139798488664987,1590.0,0.1125786163522013,1644.22,0.0758900877011592,1650.0,0.072121212121212,1691.5,0.0458173219036357,1737.47,0.0181470759207353,1752.77,0.0092596290443127,1667.98,0.0605642753510233,1616.47,0.0943599324453903,1654.97,0.0689015510855182,1683.7,0.0506622319890717,1622.6,0.0902255639097744,1560.48,0.1336255511124782,1524.99,0.1600076066072564,1666.0,0.0618247298919567,1631.1,0.0845441726442279
0.2872213252162397,0.2431701083765344,0.4696085680536802,0.35075040029116783,0.1264659764920558,0.5227836205618948,0.1710021426377681,0.13866086344671785,0.690336998686495,0.26708958779247227,0.1580507129022247,0.5748596936841148,0.22342874324264447,0.16987893577449492,0.6066923208510925,0.24040424401161364,0.22879450712421404,0.5308012444490372,0.18841063410840578,0.2704025154174941,0.5411868494333767,0.21732280403644127,0.30616163354344317,0.4765155717688959,0.1548536173208003,0.37571103900607966,0.46943534088664784,0.1258795551089571,0.43825937870170456,0.43586106189568674,0.14204566201887797,0.33336435312955104,0.5245899940595262,0.232604106558908,0.20848788235561744,0.5589080166477824,0.22013250577592397,0.22354840822026567,0.556319087680001,0.1738742863132928,0.27922416032497605,0.5469015587681934,0.13601015991769647,0.5188781559273596,0.3451116828757605,0.23617642414869225,0.27757737658562365,0.4862461991365035,0.15814100358451888,0.2319238268487075,0.60993516950205,0.19513045925372077,0.15918470339610466,0.6456848345340335,0.185317182963176,0.19610781004486597,0.6185750043659701,0.17650954792300455,0.41431803919205845,0.4091724165501874,0.1573627067340564,0.306674470960602,0.5359628211359801,0.19639656771910777,0.2971512285963392,0.506452205742848,0.2803202927884621,0.1909148116982385,0.5287648884520997,0.2245301067460614,0.17341979268081784,0.6020501007338899,0.16808538459774433,0.4907559390582217,0.3411586780738583,0.25521774446040907,0.2342983080422798,0.5104839418203697,2018-12-04,0,1769.0,-0.0017128321085359,1675.0,0.0543104477611939,1669.08,0.0580499436815491,1608.6,0.0978304115379833,1567.5,0.126615629984051,1533.0,0.1519699934768428,1518.01,0.1633454325070322,1533.47,0.1516169211005105,1459.97,0.2095933478085165,1591.14,0.1098771949671304,1588.0,0.1120717884130981,1590.0,0.1106729559748427,1644.22,0.0740472686136892,1650.0,0.0702848484848484,1691.5,0.0440260124150162,1737.47,0.0164031609178862,1752.77,0.0075309367458367,1667.98,0.0587477068070361,1616.47,0.0924854776148025,1654.97,0.067070702187955,1683.7,0.0488626239828948,1622.6,0.0883581905583632,1560.48,0.131683840869476,1524.99,0.1580207083325135,1666.0,0.0600060024009603
0.1446197801561184,0.3223407762053056,0.5330394436926701,0.2872213252162397,0.2431701083765344,0.4696085680536802,0.35075040029116783,0.1264659764920558,0.5227836205618948,0.1710021426377681,0.13866086344671785,0.690336998686495,0.26708958779247227,0.1580507129022247,0.5748596936841148,0.22342874324264447,0.16987893577449492,0.6066923208510925,0.24040424401161364,0.22879450712421404,0.5308012444490372,0.18841063410840578,0.2704025154174941,0.5411868494333767,0.21732280403644127,0.30616163354344317,0.4765155717688959,0.1548536173208003,0.37571103900607966,0.46943534088664784,0.1258795551089571,0.43825937870170456,0.43586106189568674,0.14204566201887797,0.33336435312955104,0.5245899940595262,0.232604106558908,0.20848788235561744,0.5589080166477824,0.22013250577592397,0.22354840822026567,0.556319087680001,0.1738742863132928,0.27922416032497605,0.5469015587681934,0.13601015991769647,0.5188781559273596,0.3451116828757605,0.23617642414869225,0.27757737658562365,0.4862461991365035,0.15814100358451888,0.2319238268487075,0.60993516950205,0.19513045925372077,0.15918470339610466,0.6456848345340335,0.185317182963176,0.19610781004486597,0.6185750043659701,0.17650954792300455,0.41431803919205845,0.4091724165501874,0.1573627067340564,0.306674470960602,0.5359628211359801,0.19639656771910777,0.2971512285963392,0.506452205742848,0.2803202927884621,0.1909148116982385,0.5287648884520997,0.2245301067460614,0.17341979268081784,0.6020501007338899,0.16808538459774433,0.4907559390582217,0.3411586780738583,2018-12-06,1,1765.97,-0.0758733160812471,1769.0,-0.077456189937818,1675.0,-0.0256835820895522,1669.08,-0.0222278141251467,1608.6,0.0145343777197564,1567.5,0.0411355661881978,1533.0,0.0645662100456621,1518.01,0.0750785567947509,1533.47,0.0642399264413389,1459.97,0.1178174894004671,1591.14,0.0256671317420214,1588.0,0.0276952141057935,1590.0,0.0264025157232703,1644.22,-0.0074442592840374,1650.0,-0.0109212121212121,1691.5,-0.0351877032219922,1737.47,-0.060714717376415,1752.77,-0.0689137764795152,1667.98,-0.0215829926018297,1616.47,0.0095949816575624,1654.97,-0.01389149048019,1683.7,-0.0307180614123656,1622.6,0.0057808455565142,1560.48,0.0458192351071464,1524.99,0.0701578371005711
0.17551360015282538,0.2161555222706637,0.6083308730968262,0.1446197801561184,0.3223407762053056,0.5330394436926701,0.2872213252162397,0.2431701083765344,0.4696085680536802,0.35075040029116783,0.1264659764920558,0.5227836205618948,0.1710021426377681,0.13866086344671785,0.690336998686495,0.26708958779247227,0.1580507129022247,0.5748596936841148,0.22342874324264447,0.16987893577449492,0.6066923208510925,0.24040424401161364,0.22879450712421404,0.5308012444490372,0.18841063410840578,0.2704025154174941,0.5411868494333767,0.21732280403644127,0.30616163354344317,0.4765155717688959,0.1548536173208003,0.37571103900607966,0.46943534088664784,0.1258795551089571,0.43825937870170456,0.43586106189568674,0.14204566201887797,0.33336435312955104,0.5245899940595262,0.232604106558908,0.20848788235561744,0.5589080166477824,0.22013250577592397,0.22354840822026567,0.556319087680001,0.1738742863132928,0.27922416032497605,0.5469015587681934,0.13601015991769647,0.5188781559273596,0.3451116828757605,0.23617642414869225,0.27757737658562365,0.4862461991365035,0.15814100358451888,0.2319238268487075,0.60993516950205,0.19513045925372077,0.15918470339610466,0.6456848345340335,0.185317182963176,0.19610781004486597,0.6185750043659701,0.17650954792300455,0.41431803919205845,0.4091724165501874,0.1573627067340564,0.306674470960602,0.5359628211359801,0.19639656771910777,0.2971512285963392,0.506452205742848,0.2803202927884621,0.1909148116982385,0.5287648884520997,0.2245301067460614,0.17341979268081784,0.6020501007338899,2018-12-07,0,1631.98,0.0453375654113408,1765.97,-0.0339756621007152,1769.0,-0.0356302996042962,1675.0,0.0184895522388059,1669.08,0.022101996309344,1608.6,0.0605308964316797,1567.5,0.0883381180223286,1533.0,0.1128310502283105,1518.01,0.1238200011857628,1533.47,0.1124899737197335,1459.97,0.1684966129441016,1591.14,0.0721683824176375,1588.0,0.0742884130982368,1590.0,0.0729371069182389,1644.22,0.0375558015350743,1650.0,0.0339212121212122,1691.5,0.0085545373928466,1737.47,-0.0181298094355586,1752.77,-0.0267005939170569,1667.98,0.022776052470653,1616.47,0.0553675601774237,1654.97,0.0308162685728441,1683.7,0.0132268218803823,1622.6,0.0513805004314065,1560.48,0.0932341330872552
0.20671814807173233,0.1924263182097337,0.6008555344486247,0.17551360015282538,0.2161555222706637,0.6083308730968262,0.1446197801561184,0.3223407762053056,0.5330394436926701,0.2872213252162397,0.2431701083765344,0.4696085680536802,0.35075040029116783,0.1264659764920558,0.5227836205618948,0.1710021426377681,0.13866086344671785,0.690336998686495,0.26708958779247227,0.1580507129022247,0.5748596936841148,0.22342874324264447,0.16987893577449492,0.6066923208510925,0.24040424401161364,0.22879450712421404,0.5308012444490372,0.18841063410840578,0.2704025154174941,0.5411868494333767,0.21732280403644127,0.30616163354344317,0.4765155717688959,0.1548536173208003,0.37571103900607966,0.46943534088664784,0.1258795551089571,0.43825937870170456,0.43586106189568674,0.14204566201887797,0.33336435312955104,0.5245899940595262,0.232604106558908,0.20848788235561744,0.5589080166477824,0.22013250577592397,0.22354840822026567,0.556319087680001,0.1738742863132928,0.27922416032497605,0.5469015587681934,0.13601015991769647,0.5188781559273596,0.3451116828757605,0.23617642414869225,0.27757737658562365,0.4862461991365035,0.15814100358451888,0.2319238268487075,0.60993516950205,0.19513045925372077,0.15918470339610466,0.6456848345340335,0.185317182963176,0.19610781004486597,0.6185750043659701,0.17650954792300455,0.41431803919205845,0.4091724165501874,0.1573627067340564,0.306674470960602,0.5359628211359801,0.19639656771910777,0.2971512285963392,0.506452205742848,0.2803202927884621,0.1909148116982385,0.5287648884520997,2018-12-10,1,1705.97,-0.0451297502300743,1631.98,-0.001838257821787,1765.97,-0.0775720991862829,1769.0,-0.0791520633126059,1675.0,-0.0274746268656715,1669.08,-0.024025211493757,1608.6,0.0126694019644411,1567.5,0.0392216905901117,1533.0,0.0626092628832355,1518.01,0.0731022852286875,1533.47,0.0622835790722999,1459.97,0.1157626526572463,1591.14,0.0237816911145467,1588.0,0.0258060453400503,1590.0,0.0245157232704402,1644.22,-0.0092688326379681,1650.0,-0.0127393939393939,1691.5,-0.0369612769731008,1737.47,-0.0624413658940873,1752.77,-0.0706253530126599,1667.98,-0.0233815753186489,1616.47,0.0077390857856936,1654.97,-0.0157042121609455,1683.7,-0.0324998515174912,1622.6,0.0039319610501664
0.19762126557572496,0.3237749845999707,0.47860375249063475,0.20671814807173233,0.1924263182097337,0.6008555344486247,0.17551360015282538,0.2161555222706637,0.6083308730968262,0.1446197801561184,0.3223407762053056,0.5330394436926701,0.2872213252162397,0.2431701083765344,0.4696085680536802,0.35075040029116783,0.1264659764920558,0.5227836205618948,0.1710021426377681,0.13866086344671785,0.690336998686495,0.26708958779247227,0.1580507129022247,0.5748596936841148,0.22342874324264447,0.16987893577449492,0.6066923208510925,0.24040424401161364,0.22879450712421404,0.5308012444490372,0.18841063410840578,0.2704025154174941,0.5411868494333767,0.21732280403644127,0.30616163354344317,0.4765155717688959,0.1548536173208003,0.37571103900607966,0.46943534088664784,0.1258795551089571,0.43825937870170456,0.43586106189568674,0.14204566201887797,0.33336435312955104,0.5245899940595262,0.232604106558908,0.20848788235561744,0.5589080166477824,0.22013250577592397,0.22354840822026567,0.556319087680001,0.1738742863132928,0.27922416032497605,0.5469015587681934,0.13601015991769647,0.5188781559273596,0.3451116828757605,0.23617642414869225,0.27757737658562365,0.4862461991365035,0.15814100358451888,0.2319238268487075,0.60993516950205,0.19513045925372077,0.15918470339610466,0.6456848345340335,0.185317182963176,0.19610781004486597,0.6185750043659701,0.17650954792300455,0.41431803919205845,0.4091724165501874,0.1573627067340564,0.306674470960602,0.5359628211359801,0.19639656771910777,0.2971512285963392,0.506452205742848,2018-12-11,0,1628.98,0.0251814018588318,1705.97,-0.0210847787475747,1631.98,0.0232968541281142,1765.97,-0.0543440715300939,1769.0,-0.0559638213680044,1675.0,-0.0029850746268657,1669.08,0.0005512018597071,1608.6,0.0381698371254508,1567.5,0.065390749601276,1533.0,0.0893672537508154,1518.01,0.1001245051086621,1533.47,0.0890333687649578,1459.97,0.1438591203928847,1591.14,0.0495619492942167,1588.0,0.0516372795969772,1590.0,0.050314465408805,1644.22,0.0156791670214448,1650.0,0.0121212121212122,1691.5,-0.012710611882944,1737.47,-0.0388323251624488,1752.77,-0.0472223965494617,1667.98,0.0012110456959915,1616.47,0.0331153686737148,1654.97,0.0090817356205852,1683.7,-0.0081368414800736
0.2640925651969344,0.19663548793244257,0.5392719402250286,0.19762126557572496,0.3237749845999707,0.47860375249063475,0.20671814807173233,0.1924263182097337,0.6008555344486247,0.17551360015282538,0.2161555222706637,0.6083308730968262,0.1446197801561184,0.3223407762053056,0.5330394436926701,0.2872213252162397,0.2431701083765344,0.4696085680536802,0.35075040029116783,0.1264659764920558,0.5227836205618948,0.1710021426377681,0.13866086344671785,0.690336998686495,0.26708958779247227,0.1580507129022247,0.5748596936841148,0.22342874324264447,0.16987893577449492,0.6066923208510925,0.24040424401161364,0.22879450712421404,0.5308012444490372,0.18841063410840578,0.2704025154174941,0.5411868494333767,0.21732280403644127,0.30616163354344317,0.4765155717688959,0.1548536173208003,0.37571103900607966,0.46943534088664784,0.1258795551089571,0.43825937870170456,0.43586106189568674,0.14204566201887797,0.33336435312955104,0.5245899940595262,0.232604106558908,0.20848788235561744,0.5589080166477824,0.22013250577592397,0.22354840822026567,0.556319087680001,0.1738742863132928,0.27922416032497605,0.5469015587681934,0.13601015991769647,0.5188781559273596,0.3451116828757605,0.23617642414869225,0.27757737658562365,0.4862461991365035,0.15814100358451888,0.2319238268487075,0.60993516950205,0.19513045925372077,0.15918470339610466,0.6456848345340335,0.185317182963176,0.19610781004486597,0.6185750043659701,0.17650954792300455,0.41431803919205845,0.4091724165501874,0.1573627067340564,0.306674470960602,0.5359628211359801,2018-12-12,1,1670.0,-0.004191616766467,1628.98,0.0208842343061301,1705.97,-0.0251880162019262,1631.98,0.0190075858772778,1765.97,-0.0583078987751773,1769.0,-0.0599208592425098,1675.0,-0.0071641791044776,1669.08,-0.0036427253337167,1608.6,0.0338182270297153,1567.5,0.0609250398724083,1533.0,0.0848010437051534,1518.01,0.0955132047878473,1533.47,0.0844685582372006,1459.97,0.1390645013253697,1591.14,0.0451625878301091,1588.0,0.0472292191435768,1590.0,0.0459119496855346,1644.22,0.0114218291956063,1650.0,0.0078787878787878,1691.5,-0.0168489506355306,1737.47,-0.042861171703684,1752.77,-0.0512160751267992,1667.98,-0.0029856473099197,1616.47,0.0287849449726873,1654.97,0.0048520516988224
0.24014379975754838,0.1756586809501494,0.5841975207929085,0.2640925651969344,0.19663548793244257,0.5392719402250286,0.19762126557572496,0.3237749845999707,0.47860375249063475,0.20671814807173233,0.1924263182097337,0.6008555344486247,0.17551360015282538,0.2161555222706637,0.6083308730968262,0.1446197801561184,0.3223407762053056,0.5330394436926701,0.2872213252162397,0.2431701083765344,0.4696085680536802,0.35075040029116783,0.1264659764920558,0.5227836205618948,0.1710021426377681,0.13866086344671785,0.690336998686495,0.26708958779247227,0.1580507129022247,0.5748596936841148,0.22342874324264447,0.16987893577449492,0.6066923208510925,0.24040424401161364,0.22879450712421404,0.5308012444490372,0.18841063410840578,0.2704025154174941,0.5411868494333767,0.21732280403644127,0.30616163354344317,0.4765155717688959,0.1548536173208003,0.37571103900607966,0.46943534088664784,0.1258795551089571,0.43825937870170456,0.43586106189568674,0.14204566201887797,0.33336435312955104,0.5245899940595262,0.232604106558908,0.20848788235561744,0.5589080166477824,0.22013250577592397,0.22354840822026567,0.556319087680001,0.1738742863132928,0.27922416032497605,0.5469015587681934,0.13601015991769647,0.5188781559273596,0.3451116828757605,0.23617642414869225,0.27757737658562365,0.4862461991365035,0.15814100358451888,0.2319238268487075,0.60993516950205,0.19513045925372077,0.15918470339610466,0.6456848345340335,0.185317182963176,0.19610781004486597,0.6185750043659701,0.17650954792300455,0.41431803919205845,0.4091724165501874,2018-12-13,0,1663.0,0.0125015033072759,1670.0,0.0082574850299401,1628.98,0.0336468219376542,1705.97,-0.0130014009625023,1631.98,0.0317467125822619,1765.97,-0.0465353318572796,1769.0,-0.0481684567552289,1675.0,0.0052477611940298,1669.08,0.0088132384307522,1608.6,0.0467425090140494,1567.5,0.074188197767145,1533.0,0.0983626875407697,1518.01,0.1092087667406669,1533.47,0.0980260455046397,1459.97,0.1533045199558895,1591.14,0.0582286913785083,1588.0,0.0603211586901764,1590.0,0.0589874213836478,1644.22,0.0240661225383465,1650.0,0.0204787878787877,1691.5,-0.0045580845403487,1737.47,-0.0308954974762154,1752.77,-0.0393548497521066,1667.98,0.0094785309176368,1616.47,0.0416463033647391
0.17730900077781894,0.1656957050195158,0.6569952939323039,0.24014379975754838,0.1756586809501494,0.5841975207929085,0.2640925651969344,0.19663548793244257,0.5392719402250286,0.19762126557572496,0.3237749845999707,0.47860375249063475,0.20671814807173233,0.1924263182097337,0.6008555344486247,0.17551360015282538,0.2161555222706637,0.6083308730968262,0.1446197801561184,0.3223407762053056,0.5330394436926701,0.2872213252162397,0.2431701083765344,0.4696085680536802,0.35075040029116783,0.1264659764920558,0.5227836205618948,0.1710021426377681,0.13866086344671785,0.690336998686495,0.26708958779247227,0.1580507129022247,0.5748596936841148,0.22342874324264447,0.16987893577449492,0.6066923208510925,0.24040424401161364,0.22879450712421404,0.5308012444490372,0.18841063410840578,0.2704025154174941,0.5411868494333767,0.21732280403644127,0.30616163354344317,0.4765155717688959,0.1548536173208003,0.37571103900607966,0.46943534088664784,0.1258795551089571,0.43825937870170456,0.43586106189568674,0.14204566201887797,0.33336435312955104,0.5245899940595262,0.232604106558908,0.20848788235561744,0.5589080166477824,0.22013250577592397,0.22354840822026567,0.556319087680001,0.1738742863132928,0.27922416032497605,0.5469015587681934,0.13601015991769647,0.5188781559273596,0.3451116828757605,0.23617642414869225,0.27757737658562365,0.4862461991365035,0.15814100358451888,0.2319238268487075,0.60993516950205,0.19513045925372077,0.15918470339610466,0.6456848345340335,0.185317182963176,0.19610781004486597,0.6185750043659701,2018-12-14,0,1683.79,-0.0301640940972448,1663.0,-0.0180396873120866,1670.0,-0.0221556886227545,1628.98,0.0024678019374086,1705.97,-0.0427733195777182,1631.98,0.0006250076594076,1765.97,-0.075295729825535,1769.0,-0.07687959299039,1675.0,-0.0250746268656716,1669.08,-0.0216166990198192,1608.6,0.0151684694765634,1567.5,0.041786283891547,1533.0,0.0652315720808871,1518.01,0.0757504891272127,1533.47,0.0649050845468122,1459.97,0.1185161338931621,1591.14,0.0263081815553627,1588.0,0.028337531486146,1590.0,0.0270440251572328,1644.22,-0.0068239043437009,1650.0,-0.0103030303030302,1691.5,-0.0345846881466154,1737.47,-0.0601276568804065,1752.77,-0.068331840458246,1667.98,-0.0209714744781112
0.19212101313638197,0.13690981756896778,0.6709691694747775,0.17730900077781894,0.1656957050195158,0.6569952939323039,0.24014379975754838,0.1756586809501494,0.5841975207929085,0.2640925651969344,0.19663548793244257,0.5392719402250286,0.19762126557572496,0.3237749845999707,0.47860375249063475,0.20671814807173233,0.1924263182097337,0.6008555344486247,0.17551360015282538,0.2161555222706637,0.6083308730968262,0.1446197801561184,0.3223407762053056,0.5330394436926701,0.2872213252162397,0.2431701083765344,0.4696085680536802,0.35075040029116783,0.1264659764920558,0.5227836205618948,0.1710021426377681,0.13866086344671785,0.690336998686495,0.26708958779247227,0.1580507129022247,0.5748596936841148,0.22342874324264447,0.16987893577449492,0.6066923208510925,0.24040424401161364,0.22879450712421404,0.5308012444490372,0.18841063410840578,0.2704025154174941,0.5411868494333767,0.21732280403644127,0.30616163354344317,0.4765155717688959,0.1548536173208003,0.37571103900607966,0.46943534088664784,0.1258795551089571,0.43825937870170456,0.43586106189568674,0.14204566201887797,0.33336435312955104,0.5245899940595262,0.232604106558908,0.20848788235561744,0.5589080166477824,0.22013250577592397,0.22354840822026567,0.556319087680001,0.1738742863132928,0.27922416032497605,0.5469015587681934,0.13601015991769647,0.5188781559273596,0.3451116828757605,0.23617642414869225,0.27757737658562365,0.4862461991365035,0.15814100358451888,0.2319238268487075,0.60993516950205,0.19513045925372077,0.15918470339610466,0.6456848345340335,2018-12-17,0,1633.0,-0.0355358236374769,1683.79,-0.0646280118066979,1663.0,-0.0529344558027661,1670.0,-0.0569041916167664,1628.98,-0.0331557170744882,1705.97,-0.0767891580742921,1631.98,-0.0349330261400262,1765.97,-0.1081558576872766,1769.0,-0.1096834369700395,1675.0,-0.0597194029850746,1669.08,-0.0563843554533035,1608.6,-0.020906378217083,1567.5,0.0047655502392345,1533.0,0.0273776908023484,1518.01,0.0375228094676582,1533.47,0.0270628052717041,1459.97,0.0787687418234621,1591.14,-0.0101625249820883,1588.0,-0.008205289672544,1590.0,-0.0094528301886792,1644.22,-0.0421172349199012,1650.0,-0.0454727272727272,1691.5,-0.0688915164055571,1737.47,-0.0935267947072467,1752.77,-0.1014394358643746
